,dec_1_drift_from_origin,dec_2_drift_from_origin,dec_3_drift_from_origin,dec_4_drift_from_origin,dec_5_drift_from_origin,dec_6_drift_from_origin,dec_7_drift_from_origin
19071,3.4868717e-05,0.00010728836,0.00018817186,0.00026077032,0.0003529787,0.00042563677,0.0004863143
19072,4.0352345e-05,0.00012415648,0.00020700693,0.00029408932,0.00048446655,0.0005842447,0.0006799698
19073,3.504753e-05,0.00010955334,0.00018453598,0.00025224686,0.00037145615,0.0004401803,0.0005083084
19074,3.3557415e-05,0.00010544062,0.00017982721,0.00025600195,0.00035339594,0.0004400015,0.0005039573
19075,3.9458275e-05,0.00012177229,0.00020647049,0.00029796362,0.0004312396,0.00051927567,0.00061142445
19076,5.7816505e-05,0.00022763014,0.00039428473,0.00058084726,0.00080037117,0.0009587407,0.0010927916
19077,9.2983246e-05,0.0003978014,0.0006879568,0.0010147095,0.0012320876,0.0015278459,0.0017626882
19078,3.7431717e-05,0.000108897686,0.00020188093,0.0002744794,0.00039607286,0.00048226118,0.0005520582
19079,3.695488e-05,0.00010919571,0.00019288063,0.0002591014,0.0003569126,0.00043708086,0.00049847364
19080,3.516674e-05,0.000116586685,0.000213027,0.0002988577,0.00041037798,0.0004978776,0.00058460236
19081,3.5107136e-05,0.000100553036,0.00018668175,0.00024855137,0.000364542,0.00044041872,0.00052177906
19082,3.6239624e-05,0.00011044741,0.00019931793,0.00027698278,0.0003682375,0.00045114756,0.00051546097
19083,3.7789345e-05,0.0001026392,0.0001795888,0.00024867058,0.00035989285,0.00043916702,0.0005097985
19084,3.2305717e-05,0.00010186434,0.0001835823,0.0002515912,0.00035607815,0.00042796135,0.0004954934
19085,3.5226345e-05,0.00011122227,0.00019878149,0.00027483702,0.00039696693,0.00046783686,0.00054997206
19086,3.7908554e-05,0.0001128912,0.00019598007,0.00026762486,0.0003786683,0.00045466423,0.0005311966
19087,3.5345554e-05,9.953976e-05,0.00016993284,0.00023579597,0.00033968687,0.0004079342,0.0004720688
19088,3.4451485e-05,0.00010627508,0.00018596649,0.00025355816,0.00036895275,0.000420928,0.00049078465
19089,5.7816505e-05,0.00023168325,0.0004580021,0.0006123781,0.00080126524,0.0009804368,0.0011874437
19090,3.528595e-05,0.00011008978,0.00019067526,0.0002641678,0.00036776066,0.0004389286,0.0005111098
19091,3.3140182e-05,0.00010961294,0.00019609928,0.0002810955,0.0004144311,0.0005111098,0.00060379505
19092,4.0113926e-05,0.00013428926,0.00024026632,0.000338912,0.00044590235,0.0005276799,0.0006173253
19093,3.8444996e-05,0.00012022257,0.00021153688,0.00029808283,0.00039720535,0.00048303604,0.00056552887
19094,3.6656857e-05,0.00012266636,0.00020551682,0.00028425455,0.0004029274,0.00048053265,0.00055992603
19095,3.8146973e-05,0.00011140108,0.00019174814,0.0002618432,0.00035071373,0.00042688847,0.0005018115
19096,3.784895e-05,0.00012868643,0.00021910667,0.00031006336,0.0004350543,0.0005213618,0.00058692694
19097,3.6358833e-05,0.000109016895,0.00018459558,0.00025480986,0.00037944317,0.00046294928,0.0005492568
19098,3.796816e-05,0.00010585785,0.00018328428,0.00026643276,0.00038522482,0.00046652555,0.0005379915
19099,3.6597252e-05,0.00011020899,0.00018507242,0.0002734661,0.0003938079,0.00047397614,0.00055623055
19100,3.3199787e-05,0.00010895729,0.00019711256,0.00026583672,0.0003733039,0.00045400858,0.00052660704
19101,3.4749508e-05,0.000110805035,0.00019919872,0.000269413,0.0003746748,0.0004518032,0.0005225539
19102,3.7670135e-05,0.00011795759,0.00019931793,0.0002732873,0.00038975477,0.00047254562,0.0005478263
19103,3.4689903e-05,0.00014007092,0.00027018785,0.00038003922,0.00046122074,0.000569582,0.00066298246
19104,3.1888485e-05,0.000117480755,0.00022351742,0.00032913685,0.00047010183,0.00057065487,0.0007016063
19105,3.9100647e-05,0.00011283159,0.00019133091,0.00026232004,0.00035482645,0.0004299283,0.00049978495
19106,3.0875206e-05,0.00010949373,0.00018703938,0.00025570393,0.00037914515,0.00046175718,0.0005193949
19107,5.298853e-05,0.00023657084,0.0004273653,0.0006455183,0.0009894371,0.0012035966,0.001445055
19108,3.552437e-05,0.00012105703,0.00021278858,0.00029718876,0.00043082237,0.00052034855,0.0005890131
19109,3.6478043e-05,0.000116705894,0.00019687414,0.00026839972,0.00037789345,0.0004606247,0.0005326867
19110,3.3795834e-05,0.00011122227,0.00020092726,0.00028508902,0.0004067421,0.00049471855,0.00057923794
19111,4.041195e-05,0.0001295209,0.00023311377,0.00032037497,0.00044333935,0.00054448843,0.00062686205
19112,3.4570694e-05,0.00010442734,0.0001732111,0.0002424717,0.00032812357,0.0004093051,0.0004801154
19113,3.516674e-05,0.00010585785,0.00017756224,0.00025063753,0.00035476685,0.0004310608,0.00049871206
19114,5.054474e-05,0.0001951456,0.00035429,0.00050503016,0.00072079897,0.00089353323,0.0010888577
19115,1.50203705e-05,6.723404e-05,0.00013035536,0.00018507242,0.00025129318,0.00030434132,0.00035625696
19116,3.6478043e-05,0.000120699406,0.00021541119,0.00029408932,0.00040906668,0.00049084425,0.00057023764
19117,2.8669834e-05,9.4771385e-05,0.0001629591,0.00022757053,0.00032109022,0.00038725138,0.00045704842
19118,2.0563602e-05,8.940697e-05,0.00016927719,0.00023764372,0.00034230947,0.00041919947,0.0004967451
19119,3.9339066e-05,0.000114262104,0.0002040863,0.00027310848,0.00036883354,0.00044500828,0.0005134344
19120,3.2246113e-05,0.000114262104,0.00020563602,0.00028520823,0.00040900707,0.0005044937,0.00058496
19121,3.427267e-05,0.000113248825,0.00019782782,0.00026869774,0.0004042387,0.00048786402,0.00056260824
19122,3.9219856e-05,0.0001283288,0.00020855665,0.00028645992,0.0003849268,0.00046378374,0.00054597855
19123,3.504753e-05,9.995699e-05,0.00017285347,0.00024336576,0.00032430887,0.00039857626,0.00047004223
19124,4.1604042e-05,0.00015234947,0.00028395653,0.00040000677,0.0005090833,0.00063073635,0.00071775913
19125,3.361702e-05,0.00010496378,0.00018513203,0.0002539754,0.00036007166,0.00045144558,0.000520885
19126,4.017353e-05,0.00013875961,0.00025629997,0.000346303,0.00052177906,0.0006227493,0.0007336736
19127,0.00022274256,0.00077593327,0.0012568235,0.001671493,0.001999855,0.0023893118,0.0028229356
19128,4.0888786e-05,0.00013715029,0.00024735928,0.00034058094,0.00050359964,0.0006094575,0.0007097125
19129,3.683567e-05,0.00011181831,0.00019788742,0.00027251244,0.0003646016,0.00045216084,0.00052529573
19130,3.9458275e-05,0.00010883808,0.00018692017,0.00026774406,0.00038313866,0.00045639277,0.000543952
19131,3.5107136e-05,0.00010615587,0.00017905235,0.00024563074,0.00034880638,0.0004233122,0.00049227476
19132,3.415346e-05,0.000106692314,0.00018692017,0.0002654791,0.00037288666,0.00045466423,0.00053203106
19133,3.71933e-05,0.00012928247,0.00022530556,0.00030851364,0.00042957067,0.0005136132,0.0006110072
19134,3.8266182e-05,0.00010603666,0.00019323826,0.00026333332,0.0003759861,0.0004528761,0.0005312562
19135,3.552437e-05,0.000106692314,0.00019413233,0.00026369095,0.00036400557,0.0004492998,0.0005173087
19136,5.853176e-05,0.00021260977,0.00036263466,0.0005096197,0.0007491112,0.0008997917,0.0010367036
19137,3.2305717e-05,0.00010073185,0.00017815828,0.00024271011,0.00034219027,0.00041937828,0.000500679
19138,3.761053e-05,0.00013017654,0.0002361536,0.00032663345,0.0004222393,0.0005353689,0.0006586313
19139,5.2452087e-05,0.0002142787,0.00039857626,0.00059878826,0.0007686019,0.0009917021,0.0011706352
19140,3.7789345e-05,0.00012254715,0.00021493435,0.00030630827,0.00040906668,0.00049829483,0.00057935715
19141,3.5703182e-05,0.00011140108,0.00019979477,0.00028043985,0.00039303303,0.0004886389,0.00056511164
19142,3.8206577e-05,0.00012677908,0.00023370981,0.0003131628,0.00043934584,0.0005233288,0.0006104708
19143,3.9339066e-05,0.00012820959,0.0002219677,0.0003041029,0.00042527914,0.0005193949,0.0005901456
19144,3.129244e-05,0.00011283159,0.00019848347,0.00027930737,0.00040757656,0.00049489737,0.00055754185
19145,3.3140182e-05,0.000105023384,0.00018185377,0.0002567172,0.00035268068,0.00043863058,0.00051015615
19146,4.9173832e-05,0.00016736984,0.000318408,0.00042527914,0.00056552887,0.0006890893,0.000795722
19147,3.2782555e-05,0.00011777878,0.000207901,0.00027674437,0.00040143728,0.0004901886,0.0005694032
19148,3.4928322e-05,0.000111579895,0.00019669533,0.00027805567,0.0003873706,0.00047326088,0.00054711103
19149,4.4345856e-05,0.00012165308,0.00020962954,0.0002901554,0.0004069209,0.00050097704,0.00058186054
19150,3.4928322e-05,0.00010871887,0.00019145012,0.00026333332,0.00036358833,0.0004401803,0.0005069375
19151,3.4570694e-05,0.000107467175,0.0001951456,0.00026899576,0.00037288666,0.00045639277,0.00052297115
19152,3.3080578e-05,0.00010681152,0.00019085407,0.00026100874,0.0003823638,0.00045710802,0.00053852797
19153,3.3676624e-05,0.00010699034,0.00018537045,0.00025248528,0.00035953522,0.0004390478,0.0005084872
19154,3.5643578e-05,0.000112593174,0.00019192696,0.00026762486,0.00037151575,0.0004451275,0.0005130768
19155,1.6093254e-05,7.2956085e-05,0.00013649464,0.000205338,0.00029194355,0.00036346912,0.00042688847
19156,2.592802e-05,0.00011241436,0.0002090931,0.00030463934,0.00044685602,0.00055491924,0.0006439686
19157,3.4093857e-05,0.000109910965,0.00018852949,0.00026768446,0.00037127733,0.00044590235,0.0005248189
19158,2.771616e-05,0.00012886524,0.00022387505,0.00030976534,0.00044429302,0.0005425215,0.0006197691
19159,4.452467e-05,0.00012993813,0.00021326542,0.00029367208,0.00042140484,0.0005120039,0.0005800724
19160,3.3199787e-05,0.000111579895,0.00019931793,0.00027906895,0.00040531158,0.0004951358,0.0005937815
19161,5.6028366e-05,0.00020825863,0.00035834312,0.0005078316,0.00072449446,0.0009024739,0.0010592341
19162,3.671646e-05,0.00011193752,0.00019687414,0.00028008223,0.00039172173,0.00047791004,0.00056397915
19163,3.0457973e-05,0.000110030174,0.00018620491,0.00025993586,0.00034087896,0.00041663647,0.0004914403
19164,3.504753e-05,0.000118374825,0.0001988411,0.00027740002,0.00038284063,0.00047057867,0.00054609776
19165,3.439188e-05,0.00011116266,0.00019741058,0.00027394295,0.00038444996,0.0004658103,0.00054478645
19166,3.6418438e-05,0.0001077652,0.00018560886,0.0002760291,0.0003837347,0.00046366453,0.00054204464
19167,4.786253e-05,0.000223279,0.00040447712,0.00057661533,0.0008725524,0.0010442734,0.0011740923
19168,1.7642975e-05,7.3730946e-05,0.00013899803,0.00018405914,0.00024366379,0.00029248,0.00033301115
19169,4.094839e-05,0.00017535686,0.0002937317,0.00043606758,0.00063312054,0.00076419115,0.0008831024
19170,3.9219856e-05,0.00011533499,0.00020295382,0.00028431416,0.00040870905,0.0005044937,0.00059342384
19171,5.143881e-05,0.00018948317,0.00033342838,0.0004746914,0.00067418814,0.00082063675,0.0009288788
19172,3.796816e-05,0.00013434887,0.00024217367,0.00032234192,0.00044500828,0.0005555153,0.0006520152
19173,3.71933e-05,0.00011718273,0.00020372868,0.00027763844,0.00040489435,0.00047838688,0.00055247545
19174,3.886223e-05,0.0001257658,0.00021839142,0.0002964735,0.0004286766,0.00052022934,0.0006043315
19175,3.8921833e-05,0.00010597706,0.0001912713,0.00026631355,0.00038427114,0.00046908855,0.0005314946
19176,3.182888e-05,0.000102579594,0.0001847148,0.00025355816,0.0003502965,0.00042200089,0.0004813671
19177,3.5643578e-05,0.00011277199,0.00019329786,0.0002757311,0.00037670135,0.00046795607,0.0005323887
19178,3.8266182e-05,0.00012153387,0.00020802021,0.00028288364,0.00040602684,0.0004991889,0.00057178736
19179,4.6253204e-05,0.00016653538,0.0002849102,0.00041043758,0.00056284666,0.0006814003,0.0007804632
19180,5.8293343e-05,0.00019592047,0.00032103062,0.00043040514,0.0006381273,0.0007635951,0.00088715553
19181,3.385544e-05,0.00010496378,0.00018501282,0.0002553463,0.00036251545,0.00044298172,0.000510633
19182,3.7252903e-05,0.00012880564,0.000230968,0.000318408,0.00045323372,0.00054466724,0.0006312728
19183,4.10676e-05,0.00011360645,0.00020074844,0.00027698278,0.00039935112,0.000485003,0.00057053566
19184,3.8146973e-05,0.000119030476,0.00020551682,0.00028431416,0.00039321184,0.00048029423,0.0005553365
19185,3.71933e-05,0.00013238192,0.00023382902,0.00033777952,0.00047302246,0.0005686283,0.0006599426
19186,3.20673e-05,0.0001398325,0.00026094913,0.00036358833,0.0004953742,0.0005880594,0.0006878376
19187,4.208088e-05,0.00014150143,0.00023889542,0.00033956766,0.00047838688,0.0005840063,0.0006685853
19188,3.927946e-05,0.000117361546,0.00020325184,0.00028032064,0.0004107952,0.0004898906,0.0005748272
19189,3.8266182e-05,0.0001154542,0.000202775,0.00027894974,0.0003991127,0.00047075748,0.0005669594
19190,3.4868717e-05,0.000106453896,0.00018519163,0.0002578497,0.00036871433,0.0004466176,0.00051540136
19191,4.172325e-05,0.000116467476,0.000200212,0.00029450655,0.00043427944,0.0005162358,0.00061261654
19192,3.5643578e-05,0.000108242035,0.00019329786,0.00026655197,0.00038665533,0.0004646778,0.0005438924
19193,2.7298927e-05,0.00011241436,0.0002194047,0.00030386448,0.00041365623,0.00050097704,0.0005956888
19194,3.33786e-05,0.00011086464,0.00020009279,0.00027799606,0.00041037798,0.00049078465,0.00057280064
19195,3.7312508e-05,0.00011008978,0.00019675493,0.000279665,0.00038301945,0.0004633665,0.00054746866
19196,3.2901764e-05,0.000108122826,0.00019544363,0.00027275085,0.00039434433,0.00048071146,0.00056266785
19197,3.5643578e-05,0.00011795759,0.00020313263,0.00028133392,0.00039601326,0.00048446655,0.0005685091
19198,3.1530857e-05,0.00010997057,0.00020289421,0.0002862811,0.00039720535,0.00048661232,0.0005683899
19199,4.094839e-05,0.00014334917,0.00026381016,0.00038456917,0.00048404932,0.0006147623,0.0007183552
19200,7.0393085e-05,0.00029581785,0.00053972006,0.0007838011,0.0011150241,0.0013255477,0.0015345216
19201,3.9875507e-05,0.000113368034,0.0002053976,0.00029051304,0.00040400028,0.0004968047,0.00057673454
19202,3.439188e-05,0.00010377169,0.00019466877,0.00025606155,0.00035953522,0.00042575598,0.0004941225
19203,0.00014901161,0.0005842447,0.0009798408,0.0013804436,0.0021474361,0.0025475025,0.002850771
19204,3.8027763e-05,0.00012540817,0.00022053719,0.00029283762,0.00039839745,0.00048691034,0.00057172775
19205,3.4332275e-05,0.000107467175,0.00019520521,0.0002670288,0.0003736019,0.00045996904,0.00054359436
19206,3.3795834e-05,0.00010317564,0.000177145,0.00024610758,0.00034844875,0.00041598082,0.00049573183
19207,3.963709e-05,0.0001333952,0.00023704767,0.00033193827,0.00047773123,0.0005803108,0.00069338083
19208,3.963709e-05,0.00011718273,0.000205338,0.0002964735,0.00040704012,0.00049334764,0.00057411194
19209,3.4868717e-05,9.870529e-05,0.00017476082,0.00025069714,0.0003478527,0.0004196763,0.00049227476
19210,3.9696693e-05,0.0001322031,0.00024151802,0.00033390522,0.00045651197,0.0005514622,0.0006327033
19211,4.196167e-05,0.0001322627,0.00022888184,0.00032275915,0.00045001507,0.00054460764,0.00064235926
19212,3.4689903e-05,0.00010621548,0.00018650293,0.00026476383,0.00037646294,0.00044959784,0.0005300045
19213,3.916025e-05,0.00012290478,0.00021004677,0.00029039383,0.00040513277,0.0004838109,0.00056642294
19214,3.4332275e-05,0.000104784966,0.00019723177,0.0002719164,0.0004042387,0.00048559904,0.0005596876
19215,3.5643578e-05,0.00011205673,0.00020468235,0.00028067827,0.00039112568,0.0004863739,0.0005617738
19216,3.749132e-05,0.00011372566,0.00021511316,0.00028848648,0.00041490793,0.0005067587,0.0005860925
19217,3.4809113e-05,9.88245e-05,0.0001745224,0.00023537874,0.00033771992,0.00041526556,0.0004913211
19218,3.2544136e-05,9.971857e-05,0.00017768145,0.0002374649,0.00033897161,0.00042635202,0.0004943013
19219,2.026558e-05,8.863211e-05,0.00016659498,0.00023120642,0.00032395124,0.00039803982,0.00048458576
19220,3.0398369e-05,0.00011843443,0.000213027,0.0002990365,0.0004402399,0.00052660704,0.000624001
19221,3.516674e-05,0.000109255314,0.00018894672,0.00026893616,0.00038927794,0.00047147274,0.00054842234
19222,3.516674e-05,0.00010383129,0.00018441677,0.0002529621,0.00036388636,0.00043654442,0.0005046725
19223,3.6418438e-05,0.00010943413,0.00019538403,0.00026071072,0.000382483,0.0004695058,0.00052654743
19224,3.4451485e-05,9.596348e-05,0.00016319752,0.0002206564,0.00030905008,0.0003888011,0.0004426241
19225,3.6597252e-05,0.00012409687,0.00022226572,0.00030720234,0.0004466772,0.0005351901,0.00062406063
19226,3.9875507e-05,0.00012421608,0.00020951033,0.00028043985,0.00036996603,0.0004594922,0.00053703785
19227,3.7670135e-05,0.00011777878,0.00020056963,0.0002809763,0.00038021803,0.0004658699,0.000561893
19228,3.516674e-05,0.000104904175,0.00018531084,0.00025713444,0.0003707409,0.00043416023,0.00050598383
19229,7.1525574e-05,0.0002898574,0.0004953146,0.0006917119,0.00095552206,0.001149416,0.0013119578
19230,3.5881996e-05,0.000107228756,0.00018298626,0.00025206804,0.00034701824,0.0004197955,0.0004797578
19231,3.439188e-05,0.000114023685,0.00019520521,0.00027185678,0.00039219856,0.00048446655,0.0005555749
19232,1.8835068e-05,7.879734e-05,0.00013655424,0.00019097328,0.00025337934,0.00031518936,0.00036615133
19233,3.6537647e-05,0.000114917755,0.00020033121,0.0002798438,0.0004043579,0.00048804283,0.0005478263
19234,3.9041042e-05,0.00011134148,0.00019484758,0.0002654791,0.00036543608,0.00044566393,0.0005364418
19235,3.7252903e-05,0.00011467934,0.00020319223,0.0002901554,0.0003951192,0.0004734397,0.00055629015
19236,3.451109e-05,0.00011360645,0.00020080805,0.00029844046,0.00041288137,0.0005084872,0.0006054044
19237,3.6895275e-05,0.00012302399,0.00021755695,0.00030207634,0.0004016757,0.0004876852,0.0005610585
19238,3.516674e-05,9.894371e-05,0.00017082691,0.00023680925,0.0003325343,0.0004041791,0.00046616793
19239,3.772974e-05,0.00010919571,0.00018715858,0.00025999546,0.00037133694,0.00044327974,0.00050747395
19240,6.0379505e-05,0.00020265579,0.0003966093,0.00052154064,0.00081038475,0.0009750724,0.0010557175
19241,3.415346e-05,0.00010973215,0.00018876791,0.00025445223,0.0003643036,0.00044095516,0.00052022934
19242,2.3782253e-05,9.417534e-05,0.00017261505,0.00025093555,0.00037533045,0.00046283007,0.0005532503
19243,3.159046e-05,0.00010371208,0.00018286705,0.00025629997,0.00034731627,0.00042253733,0.00050222874
19244,3.7670135e-05,0.00012218952,0.00021153688,0.00029534101,0.0004297495,0.0005250573,0.0006021857
19245,4.506111e-05,0.00013887882,0.00023424625,0.00031799078,0.0004464388,0.0005455017,0.0006330013
19246,3.9994717e-05,0.00013357401,0.00023299456,0.00032812357,0.00049328804,0.0006004572,0.0006852746
19247,3.606081e-05,9.697676e-05,0.00017595291,0.00024187565,0.00035130978,0.0004181862,0.00048208237
19248,2.1338463e-05,9.870529e-05,0.00019437075,0.00025689602,0.00030052662,0.00036370754,0.0004196167
19249,3.0636787e-05,0.000110566616,0.00020700693,0.00029742718,0.00044977665,0.0005481839,0.0006522536
19250,3.772974e-05,0.0001065135,0.0001821518,0.0002488494,0.00034564734,0.00042194128,0.00047188997
19251,3.2544136e-05,0.000104784966,0.00018841028,0.00025856495,0.0003606677,0.00043475628,0.00051289797
19252,3.707409e-05,0.000110685825,0.00018775463,0.00026506186,0.00037914515,0.00046259165,0.00054752827
19253,3.439188e-05,0.00011062622,0.00019204617,0.0002747178,0.0003877282,0.00046652555,0.0005453825
19254,3.6597252e-05,0.0001090765,0.00018912554,0.00024819374,0.00034880638,0.00041490793,0.000490129
19255,4.285574e-05,0.00013768673,0.00024849176,0.00034093857,0.00047248602,0.0005697012,0.0006567836
19256,3.6358833e-05,0.000114798546,0.00020068884,0.00028520823,0.00040334463,0.00048446655,0.0005592704
19257,7.659197e-05,0.00029474497,0.0005119443,0.0007612109,0.0011203289,0.0013334751,0.0015957952
19258,5.4478645e-05,0.00013172626,0.00027149916,0.00031620264,0.00040352345,0.0004976392,0.0005868077
19259,3.9219856e-05,0.00011587143,0.00020080805,0.00028061867,0.0003862381,0.0004645586,0.00053453445
19260,4.1604042e-05,0.00012940168,0.00022923946,0.00032746792,0.00043338537,0.0005429983,0.0006361604
19261,3.3020973e-05,0.00010877848,0.00017929077,0.0002490282,0.00035744905,0.0004389882,0.0005071759
19262,3.683567e-05,0.00013357401,0.0002478361,0.00033134222,0.00044494867,0.0005414486,0.00062406063
19263,5.0365925e-05,0.00018596649,0.00033581257,0.00047385693,0.0006335974,0.00076019764,0.00087815523
19264,3.33786e-05,0.00010532141,0.00018447638,0.00025957823,0.0003606677,0.00044977665,0.00052160025
19265,3.3080578e-05,0.000109791756,0.00019907951,0.00027656555,0.00037807226,0.00046092272,0.00053828955
